Date,Open,High,Low,Close,Volume,SMA_10,EMA_10,RSI,MACD,Returns,Volatility,Pair
2016-10-17,9.588700294494629,9.850000381469727,9.569700241088867,9.824199676513672,0,9.765330028533935,9.776967467990758,63.502699267123944,0.033549250288706034,-0.000701934374374269,0.0023594384032049605,USDMAD
2016-10-18,9.81149959564209,9.850000381469727,9.793000221252441,9.828499794006348,0,9.777880001068116,9.786336981811774,63.964496115893176,0.03585497977723229,0.0004377066462681878,0.002348482824775683,USDMAD
2016-10-19,9.829500198364258,9.85219955444336,9.786499977111816,9.84589958190918,0,9.791969966888427,9.797166545465846,65.84754034823061,0.03864087650519643,0.0017703401605038138,0.002320308693719933,USDMAD
2016-10-20,9.84589958190918,9.890000343322754,9.786399841308594,9.855899810791016,0,9.803459930419923,9.807845320979514,66.91752747347124,0.041180946313915,0.001015674474296846,0.002180331191356631,USDMAD
2016-10-21,9.855899810791016,9.906599998474121,9.831500053405762,9.878999710083008,0,9.820259857177735,9.820782482634694,69.30944467285543,0.04454445797293971,0.002343763607123961,0.0016021259600563502,USDMAD
2016-10-24,9.64680004119873,9.902400016784668,9.625800132751465,9.885899543762207,0,9.834699821472167,9.832621948294241,70.00700415650417,0.04722247283720549,0.0006984344449525448,0.0015462974632267355,USDMAD
2016-10-25,9.900500297546387,9.913800239562988,9.86400032043457,9.895500183105469,0,9.845949840545654,9.844054354623555,70.99486904104194,0.04954834776009953,0.0009711447401181683,0.0011983887631440038,USDMAD
2016-10-26,9.895500183105469,9.901300430297852,9.635600090026855,9.8818998336792,0,9.853269863128663,9.85093535081549,67.5982432359448,0.049721032742493065,-0.0013743973699772427,0.0013111833412575464,USDMAD
2016-10-27,9.8818998336792,9.8951997756958,9.84570026397705,9.872400283813477,0,9.860029888153075,9.854838065906034,65.2500218063229,0.048531906938926284,-0.000961308050638876,0.0013762498623091082,USDMAD
2016-10-28,9.872400283813477,9.887700080871582,9.829999923706055,9.840999603271484,0,9.861019802093505,9.85232198179066,58.06925815466965,0.04454228791068715,-0.0031806530974515246,0.0016532797194009595,USDMAD
2016-10-31,9.515899658203125,9.899999618530273,9.515899658203125,9.833000183105469,0,9.861899852752686,9.848808927484262,56.36740477083124,0.040270783212518424,-0.0008128666282393171,0.0016596323918525886,USDMAD
2016-11-01,9.850000381469727,9.854999542236328,9.779000282287598,9.800999641418457,0,9.859149837493897,9.84011633001775,50.04838857758346,0.033912486653878915,-0.0032544026330837417,0.0019577812693346718,USDMAD
2016-11-02,9.801199913024902,9.805299758911133,9.750499725341797,9.765000343322754,0,9.851059913635254,9.826458877891387,44.063915702721545,0.02567270931222332,-0.0036730231009878267,0.002077899114078744,USDMAD
2016-11-03,9.765600204467773,9.8016996383667,9.748100280761719,9.779800415039062,0,9.843449974060059,9.817975521009144,46.87632414007552,0.02010510931749998,0.0015156242904208472,0.0021323484890085663,USDMAD
2016-11-04,9.781100273132324,9.787300109863281,9.74899959564209,9.76550006866455,0,9.832100009918213,9.808434529673763,44.545764770567885,0.014373143122899279,-0.0014622329462389283,0.0018329156946669544,USDMAD
2016-11-07,9.45479965209961,9.816800117492676,9.45479965209961,9.788999557495117,0,9.822410011291504,9.804900898368553,49.030279133731014,0.01159309301249678,0.002406378440974244,0.002086654280402285,USDMAD
2016-11-08,9.789299964904785,9.832300186157227,9.77970027923584,9.826000213623047,0,9.815460014343262,9.808737137505732,55.17667417472601,0.012234495346318042,0.003779819981664989,0.0025223808547060163,USDMAD
2016-11-09,9.8100004196167,9.885299682617188,9.650899887084961,9.88010025024414,0,9.815280055999756,9.821712248912714,62.329565974840996,0.016913266530949045,0.005505804543550541,0.0031729517233772715,USDMAD
2016-11-10,9.865099906921387,9.907600402832031,9.840100288391113,9.897000312805176,0,9.817740058898925,9.835400987802252,64.24886586441951,0.021734379811174875,0.0017105152916456756,0.0031966931154360687,USDMAD
2016-11-11,9.897000312805176,9.927800178527832,9.612099647521973,9.612099647521973,0,9.794850063323974,9.794800744114928,33.376391829969634,0.0025368014775217773,-0.02878656727075035,0.009763510603616314,USDMAD
2016-11-14,9.723099708557129,9.996500015258789,9.677300453186035,9.953499794006348,0,9.806900024414062,9.823655116822458,58.876823965960085,0.014701254052729595,0.03551774939956953,0.015471946021811315,USDMAD
2016-11-15,9.949199676513672,10.0,9.918399810791016,9.968999862670898,0,9.823700046539306,9.850081434249446,59.63227832592636,0.025300745119904988,0.001557248102208586,0.015388265853715869,USDMAD
2016-11-16,9.969799995422363,10.026000022888184,9.88010025024414,9.982999801635742,0,9.845499992370605,9.874248410137863,60.34094361867533,0.03443366635639755,0.0014043473926874661,0.015270671612881747,USDMAD
2016-11-17,9.984199523925781,10.027099609375,9.700300216674805,9.701199531555176,0,9.837639904022216,9.842784977668284,43.70803634824245,0.018716888898715922,-0.028228015193829115,0.0180816090141578,USDMAD
2016-11-18,9.69849967956543,10.079999923706055,9.69849967956543,10.064000129699707,0,9.867489910125732,9.88300591440127,59.27304282096867,0.03513123474370339,0.037397498831401865,0.02170300489771184,USDMAD
2016-11-21,9.805100440979004,10.064499855041504,9.770099639892578,10.04800033569336,0,9.893389987945557,9.91300490009074,58.504752898484796,0.046314784419539734,-0.001589804630380609,0.02175650825002746,USDMAD
2016-11-22,10.044500350952148,10.064000129699707,10.007699966430664,10.047499656677246,0,9.915539932250976,9.937458492197377,58.47920829999936,0.054509080746393934,-4.982872207270894e-05,0.02177157025607911,USDMAD
2016-11-23,10.031000137329102,10.102499961853027,9.822699546813965,9.831500053405762,0,9.910679912567138,9.918193321507992,48.61699691421061,0.043077189792825266,-0.021497846295315703,0.022990151033506153,USDMAD
2016-11-24,9.84000015258789,10.108499526977539,9.77079963684082,9.802800178527832,0,9.901259899139404,9.897212750057054,47.471439251486316,0.03134022321737007,-0.002919175580738287,0.022992754810881796,USDMAD
2016-11-25,9.807100296020508,10.09000015258789,9.799500465393066,10.062000274658203,0,9.946249961853027,9.927174118166354,57.265215584985626,0.042464371338541085,0.02644143422387879,0.022118210541361757,USDMAD
2016-11-28,9.776200294494629,10.079999923706055,9.755000114440918,10.052499771118164,0,9.95614995956421,9.949960600521226,56.84684877426555,0.04993807261730865,-0.0009441963109428908,0.019320830818690925,USDMAD
2016-11-29,10.053500175476074,10.077500343322754,9.79539966583252,10.034500122070312,0,9.96269998550415,9.96533142262106,56.01192103722815,0.05378857229779577,-0.0017905644822361344,0.01934212098370393,USDMAD
2016-11-30,10.006999969482422,10.066499710083008,10.0,10.066499710083008,0,9.971049976348876,9.983725656705051,57.215013284180394,0.05874504405648118,0.003188956861170711,0.019356314779707756,USDMAD
2016-12-01,10.067500114440918,10.072500228881836,10.000800132751465,10.02649974822998,0,10.003579998016358,9.991502764255037,55.183259149361966,0.05876798031154706,-0.003973572046394813,0.016611886674355834,USDMAD
2016-12-02,10.025500297546387,10.046299934387207,9.754300117492676,9.754300117492676,0,9.972609996795654,9.948375010298244,43.787902348256154,0.03640229908149628,-0.027148021500260522,0.014328394918852228,USDMAD
2016-12-05,9.749899864196777,10.06980037689209,9.749899864196777,9.951499938964844,0,9.962959957122802,9.948943179146717,51.5876478791981,0.034195528331155245,0.02021670638557893,0.0161191159990378,USDMAD
2016-12-06,9.949000358581543,10.010000228881836,9.863300323486328,9.996500015258789,0,9.957859992980957,9.957589876621638,53.184027259199596,0.03566663393389646,0.0045219390614421595,0.016208840551552566,USDMAD
2016-12-07,9.9975004196167,10.000499725341797,9.945500373840332,9.974499702453613,0,9.972159957885742,9.960664390409269,52.27644445909616,0.034657741473706594,-0.0022008015577046347,0.014472408961497991,USDMAD
2016-12-08,9.975299835205078,10.0649995803833,9.769100189208984,10.053500175476074,0,9.997229957580567,9.977543624057779,55.23084550370157,0.03977437068220269,0.007920244160519507,0.01450726014254658,USDMAD
2016-12-09,10.053500175476074,10.109999656677246,9.771599769592285,9.771599769592285,0,9.968189907073974,9.940099286882234,44.616704795439226,0.020842074912577502,-0.028040025957471015,0.014795828712554162,USDMAD
2016-12-12,9.857199668884277,10.087599754333496,9.788800239562988,10.042799949645996,0,9.967219924926757,9.958772134657464,53.812804958517894,0.027405765525701398,0.02775391813504724,0.017699402832069416,USDMAD
2016-12-13,10.022500038146973,10.0600004196167,9.792699813842773,10.050399780273438,0,9.968809890747071,9.97543170658764,54.043094545997484,0.032842196050133055,0.0007567442013727277,0.017688379023201625,USDMAD
2016-12-14,10.032500267028809,10.121700286865234,9.827899932861328,10.113499641418457,0,9.973509883880615,10.000534967465969,56.00451195941611,0.04176084483098208,0.0062783434017092965,0.017771235424677966,USDMAD
2016-12-15,10.115400314331055,10.191499710083008,9.890600204467773,10.169500350952148,0,9.987809944152833,10.031255946281638,57.72881457005836,0.052739776176716546,0.005537223663344859,0.017753252546188213,USDMAD
2016-12-16,10.172499656677246,10.174500465393066,10.041899681091309,10.093999862670898,0,10.021779918670655,10.042663931079684,54.62065596832869,0.054717648950207476,-0.007424208237937768,0.01510805199573018,USDMAD
2016-12-19,9.827500343322754,10.184900283813477,9.817999839782715,10.178500175476074,0,10.044479942321777,10.067361430060846,57.386041285042126,0.062384467113894004,0.008371340792035387,0.014084222207509392,USDMAD
2016-12-20,10.180299758911133,10.199999809265137,10.086799621582031,10.15999984741211,0,10.06082992553711,10.084204778670166,56.5731848212397,0.06620448973716364,-0.0018175888141692687,0.014118106172045971,USDMAD
2016-12-21,10.15939998626709,10.191900253295898,9.876799583435059,10.13949966430664,0,10.077329921722413,10.094258394240434,55.63280873257761,0.06680757559328043,-0.0020177345879281994,0.014112584193358488,USDMAD
2016-12-22,10.138500213623047,10.170000076293945,9.896699905395508,10.159000396728516,0,10.087879943847657,10.106029667420085,56.3756529641726,0.06807435284647667,0.001923244052220996,0.01394683958685358,USDMAD
2016-12-23,10.160699844360352,10.160699844360352,9.901200294494629,9.901200294494629,0,10.100839996337891,10.06878796325182,45.524056841492516,0.04772581572594525,-0.025376522508740673,0.013340054900796438,USDMAD
2016-12-26,9.8996000289917,10.083800315856934,9.89579963684082,9.89579963684082,0,10.086139965057374,10.037335540268002,45.32721865549901,0.03080852402977463,-0.0005454548431680362,0.009607275421657744,USDMAD
2016-12-27,9.907400131225586,10.157299995422363,9.88479995727539,10.144499778747559,0,10.095549964904786,10.056819947264284,54.980649510567716,0.03704246893240182,0.025131889390813678,0.012789345630796338,USDMAD
2016-12-28,10.130000114440918,10.195500373840332,9.910400390625,10.171500205993652,0,10.101350021362304,10.077670903396895,55.89122263633795,0.04365835763719872,0.0026615829104417177,0.012674304250922823,USDMAD
2016-12-29,10.154999732971191,10.170000076293945,9.869099617004395,10.080100059509277,0,10.092409992218018,10.0781125681446,52.05306465744385,0.04105303530588067,-0.008985906172475633,0.01288173631744808,USDMAD
2016-12-30,10.084500312805176,10.119199752807617,9.979700088500977,10.10200023651123,0,10.093210029602051,10.082455780574897,52.88789299152397,0.0402910101597822,0.0021726150407894718,0.012690113805828195,USDMAD
2017-01-02,9.833700180053711,10.152600288391113,9.833700180053711,10.148200035095215,0,10.090180015563964,10.094409281396771,54.680553554502204,0.042920279118572324,0.004573331766218658,0.012471732903409855,USDMAD
2017-01-03,10.13599967956543,10.190099716186523,9.904199600219727,10.167499542236328,0,10.090929985046387,10.107698419731236,55.443281320650314,0.0460306895092959,0.0019017665274994044,0.012474521818782483,USDMAD
2017-01-04,10.167499542236328,10.174200057983398,9.906800270080566,10.121500015258789,0,10.089130020141601,10.110207800736244,53.14735246769229,0.044273576529354486,-0.004524173006987042,0.012547745150082222,USDMAD
2017-01-05,10.102499961853027,10.129500389099121,9.963800430297852,10.0625,0,10.07947998046875,10.101533655147836,50.2718245417374,0.03768582495429129,-0.005829177016236975,0.012647477879253573,USDMAD
2017-01-06,10.06879997253418,10.109999656677246,9.971799850463867,10.092499732971191,0,10.098609924316406,10.09989112384299,51.70272214643015,0.03448815412874673,0.0029813399226028547,0.0092745498144729,USDMAD
2017-01-09,9.840999603271484,10.114899635314941,9.81149959564209,10.071499824523926,0,10.116179943084717,10.094729069421343,50.605020458599405,0.029914622704064087,-0.0020807440181207504,0.00933304148814543,USDMAD
2017-01-10,10.071499824523926,10.094400405883789,9.831199645996094,10.094400405883789,0,10.11117000579834,10.094669312414515,51.80665332449252,0.027817291209682793,0.002273800502294643,0.004565093613404028,USDMAD
2017-01-11,10.088500022888184,10.145500183105469,9.814299583435059,10.06350040435791,0,10.100370025634765,10.089002238222404,50.03783127503516,0.023392119219602492,-0.0030611032140024363,0.0044847241921651135,USDMAD
2017-01-12,10.071999549865723,10.080100059509277,9.797800064086914,10.05150032043457,0,10.097510051727294,10.082183707715524,49.33338162626446,0.01870125561845093,-0.0011924363731473653,0.0035293151868693233,USDMAD
2017-01-13,10.043000221252441,10.0649995803833,9.733799934387207,9.733799934387207,0,10.060690021514892,10.018841203474011,35.20310666884794,-0.01053066267817826,-0.03160726020189075,0.010400220788770793,USDMAD
2017-01-16,9.745699882507324,10.075799942016602,9.745699882507324,10.037300109863281,0,10.0496000289917,10.02219736827206,49.95102704293456,-0.009102315007323725,0.03118003015491211,0.015086939013775188,USDMAD
2017-01-17,10.036399841308594,10.065400123596191,9.641599655151367,9.984199523925781,0,10.031270027160645,10.01528866930001,47.896982742000816,-0.012115453288620515,-0.005290325621062131,0.015104878024002727,USDMAD
2017-01-18,9.994000434875488,10.0516996383667,9.903800010681152,10.0516996383667,0,10.024289989471436,10.021908845493952,50.67371297445601,-0.00895348180673139,0.0067606936619368785,0.015292072310246473,USDMAD
2017-01-19,10.032500267028809,10.069999694824219,9.775300025939941,10.03279972076416,0,10.021319961547851,10.02388900463399,49.87227470395673,-0.00788180547660211,-0.00188027082806963,0.015192308793988989,USDMAD
2017-01-20,10.029800415039062,10.048399925231934,9.733099937438965,9.733099937438965,0,9.98537998199463,9.971018265143986,39.266916332744884,-0.03086002690228007,-0.02987199900990034,0.01776444249542827,USDMAD
2017-01-23,9.70460033416748,10.003100395202637,9.684200286865234,9.975099563598633,0,9.9757399559021,9.971760319408466,48.74490460758674,-0.029206412235559753,0.024863571494709635,0.01991318805771437,USDMAD
2017-01-24,9.975199699401855,9.997699737548828,9.68809986114502,9.988499641418457,0,9.965149879455566,9.974803832501191,49.21749216977376,-0.026509056505517492,0.0013433527890511776,0.019899489596752053,USDMAD
2017-01-25,9.976200103759766,10.003600120544434,9.87909984588623,9.980799674987793,0,9.956879806518554,9.975893985680573,48.93826351047695,-0.024707888437923486,-0.0007708831863731946,0.019884715209367177,USDMAD
2017-01-26,9.980199813842773,10.03499984741211,9.893099784851074,10.019000053405762,0,9.953629779815675,9.983731452539697,50.44047527811711,-0.019967821862303836,0.003827386548364453,0.019932707269812062,USDMAD
2017-01-27,10.016799926757812,10.032600402832031,9.713299751281738,10.018500328063965,0,9.98209981918335,9.990053066271383,50.41957831478031,-0.016066405092574954,-4.98777661576133e-05,0.016621059772647412,USDMAD
2017-01-30,9.739800453186035,10.04990005493164,9.698599815368652,10.0024995803833,0,9.97861976623535,9.992316068837185,49.709450442345215,-0.014103059517115213,-0.001597120043590028,0.013361029593624863,USDMAD
