Date,Open,High,Low,Close,Volume,SMA_10,EMA_10,RSI,MACD,Returns,Volatility,Pair
2018-01-02,1.2010858058929443,1.2080942392349243,1.200855016708374,1.2011579275131226,0,1.1902237772941588,1.1913807105129717,68.26006245146274,0.0047092956982519585,0.0005525059930118204,0.0024999822809433506,EURUSD
2018-01-03,1.2061998844146729,1.2067092657089233,1.200494647026062,1.2063454389572144,0,1.1924450635910033,1.1941015702301065,71.64557170310094,0.0056470592401907105,0.004318758861985739,0.002436440475645313,EURUSD
2018-01-04,1.2011290788650513,1.209189772605896,1.200494647026062,1.2010425329208374,0,1.1937675476074219,1.1953635634466029,64.11671939936136,0.005894396471113117,-0.004395843731925475,0.0030804150795959886,EURUSD
2018-01-05,1.2066218852996826,1.2084592580795288,1.202154278755188,1.2068840265274048,0,1.1958826303482055,1.1974581930976578,68.09416458181117,0.0064869946865069306,0.0048636858782689085,0.0031068880498975565,EURUSD
2018-01-08,1.203948974609375,1.2054002285003662,1.195971965789795,1.2037460803985596,0,1.197696566581726,1.1986014453341853,63.99083767367502,0.006627034683314825,-0.0026000394900196344,0.003363995526523536,EURUSD
2018-01-09,1.1969597339630127,1.1975760459899902,1.1917957067489624,1.1970456838607788,0,1.198675763607025,1.1983185796117477,56.20286557864263,0.006126726299642504,-0.0055662873149811,0.004045203184363615,EURUSD
2018-01-10,1.1929330825805664,1.2016342878341675,1.1924494504928589,1.1929330825805664,0,1.1993901252746582,1.1973393983333511,52.018182707586554,0.005336855796638451,-0.0034356260046385367,0.004225876205785132,EURUSD
2018-01-11,1.1954858303070068,1.2059234380722046,1.1931180953979492,1.1956144571304321,0,1.1999436259269713,1.197025772660093,54.40201293871444,0.004871091340466371,0.002247715809897244,0.004138792832368368,EURUSD
2018-01-12,1.2042099237442017,1.2156133651733398,1.2041373252868652,1.2042099237442017,0,1.200947380065918,1.1983319819481126,61.07767132315307,0.005136343404216648,0.007189162495073287,0.004583514249320913,EURUSD
2018-01-15,1.2193039655685425,1.2299003601074219,1.2188136577606201,1.2192296981811523,0,1.202820885181427,1.2021315667177561,69.48473315439799,0.006483786789256651,0.012472721027119826,0.005766821512990031,EURUSD
2018-01-16,1.2269939184188843,1.2281240224838257,1.2196757793426514,1.2268433570861816,0,1.205389428138733,1.2066246195120152,72.70335123446722,0.008072944148430183,0.006244646858903913,0.005934303974821934,EURUSD
2018-01-17,1.227144479751587,1.2321492433547974,1.2199138402938843,1.227129340171814,0,1.2074678182601928,1.2103527505410694,72.81932084357717,0.009248824557480662,0.00023310480835259106,0.00590775144198083,EURUSD
2018-01-18,1.218145489692688,1.2262566089630127,1.2175078392028809,1.218397855758667,0,1.2092033505439759,1.211815496944269,63.893936507726785,0.009368170001043952,-0.007115374172313782,0.006272190909746733,EURUSD
2018-01-19,1.223585844039917,1.2294830083847046,1.222030758857727,1.2236607074737549,0,1.2108810186386108,1.2139691715859937,66.5548524323167,0.009774743120697149,0.004319485371886866,0.006241600203189612,EURUSD
2018-01-22,1.2255953550338745,1.2266627550125122,1.2214635610580444,1.2255502939224243,0,1.2130614399909974,1.2160748301926174,67.48149427601862,0.010132626471080597,0.0015442078323903985,0.006082121837314692,EURUSD
2018-01-23,1.225730538368225,1.2306995391845703,1.2223594188690186,1.2256253957748413,0,1.2159194111824037,1.2178112966621126,67.5200122304309,0.010303538913640997,6.128010640571446e-05,0.005561507748864765,EURUSD
2018-01-24,1.2309662103652954,1.240199327468872,1.2295132875442505,1.2310267686843872,0,1.2197287797927856,1.2202141097570716,70.2494075857687,0.01075090417722202,0.004407034097177132,0.0051915594955215345,EURUSD
2018-01-25,1.23960280418396,1.2529915571212769,1.2386507987976074,1.239111304283142,0,1.2240784645080567,1.2236499633072662,73.79846428109174,0.011623806819788918,0.00656731096708385,0.00528602752813919,EURUSD
2018-01-26,1.239234209060669,1.2490164041519165,1.2387429475784302,1.239234209060669,0,1.2275808930397034,1.2264834625351575,73.84953771522024,0.012185044236305842,9.918784301454764e-05,0.005225123533950294,EURUSD
2018-01-29,1.2428226470947266,1.243193507194519,1.2338062524795532,1.2428072690963745,0,1.2299386501312255,1.2294514273644697,75.35363987633951,0.012770929688148414,0.0028832806660605836,0.0040078488418244,EURUSD
2018-01-30,1.238175392150879,1.245221495628357,1.2336845397949219,1.2381141185760498,0,1.2310657262802125,1.2310264621302114,69.68418814100544,0.012710036713604156,-0.0037762496543305435,0.00406006345546725,EURUSD
2018-01-31,1.2408334016799927,1.2476606369018555,1.2400639057159424,1.2409565448760986,0,1.232448446750641,1.2328319317203726,71.10229697913108,0.012744231076986745,0.002295770848100842,0.004073531090364804,EURUSD
2018-02-01,1.2417423725128174,1.2487823963165283,1.2386507987976074,1.241865873336792,0,1.2347952485084535,1.2344744665597216,71.5606252631881,0.01269832715254715,0.000732764144278919,0.002894002457354648,EURUSD
2018-02-02,1.2512669563293457,1.251799464225769,1.241187572479248,1.2510008811950684,0,1.2375292658805848,1.2374792692206935,75.72578248392485,0.013246370834030685,0.007355873169887062,0.0033046517794681723,EURUSD
2018-02-05,1.2447099685668945,1.2478163242340088,1.2401562929153442,1.244694471359253,0,1.2394436836242675,1.238791124154977,68.29000401374118,0.013021718565281226,-0.005041091441751022,0.004030132914114563,EURUSD
2018-02-06,1.2368277311325073,1.2428536415100098,1.231618046760559,1.2367818355560303,0,1.2405593276023865,1.2384257989551684,60.29062737575958,0.012066105885345735,-0.006357090824531175,0.004743103885820632,EURUSD
2018-02-07,1.2381447553634644,1.2403254508972168,1.2278525829315186,1.2381294965744019,0,1.241269600391388,1.238371925795029,61.125853457284904,0.01128740673432227,0.0010896513674667485,0.004585243820494051,EURUSD
2018-02-08,1.2268433570861816,1.2294527292251587,1.2216575145721436,1.2268133163452148,0,1.2400398015975953,1.2362703604405172,51.35754906439911,0.00964596815914831,-0.009139738824166632,0.004981405924135199,EURUSD
2018-02-09,1.2260762453079224,1.2285465002059937,1.2226433753967285,1.2260762453079224,0,1.2387240052223205,1.2344168849618635,50.78823547977036,0.008191217532784956,-0.0006008013016098879,0.00496936975377367,EURUSD
2018-02-12,1.2253400087356567,1.2297097444534302,1.2236307859420776,1.2252799272537231,0,1.2369712710380554,1.2327556199240197,50.14152970999225,0.006894584490338529,-0.0006494849380261902,0.0047801984386879074,EURUSD
2018-02-13,1.2301182746887207,1.2371996641159058,1.228606939315796,1.2303755283355713,0,1.2361974120140076,1.2323228759988472,54.16358295546033,0.0062066198340924306,0.004158724034000194,0.004997250399825473,EURUSD
2018-02-14,1.2352999448776245,1.2416189908981323,1.2278525829315186,1.235376238822937,0,1.2356393814086915,1.2328780328759543,57.76445693791574,0.0059958025515916,0.004064377397143604,0.005140965230500695,EURUSD
2018-02-15,1.2467117309570312,1.2511996030807495,1.2450509071350098,1.2467273473739624,0,1.2361255288124084,1.2353960900574101,64.56864449448581,0.006667805618641998,0.009188381801677359,0.005981676011703373,EURUSD
2018-02-16,1.250734806060791,1.2558081150054932,1.2430543899536133,1.2503595352172852,0,1.2360613942146301,1.2381167164501146,66.43217336045907,0.007408064537665293,0.0029133778536047927,0.005558221943145499,EURUSD
2018-02-19,1.241187572479248,1.2437996864318848,1.2371032238006592,1.241187572479248,0,1.2357107043266295,1.2386750539099571,58.11936310157361,0.007171950543123362,-0.0073354603053779055,0.005828502417384685,EURUSD
2018-02-20,1.2399102449417114,1.2409104108810425,1.2321947813034058,1.2398641109466553,0,1.2360189318656922,1.2388912460984476,57.0108003816904,0.006799654037185743,-0.0010662864839592334,0.005441520483649132,EURUSD
2018-02-21,1.233547568321228,1.2347005605697632,1.2300727367401123,1.233532428741455,0,1.2355592250823975,1.2379169156699035,51.90952308665943,0.005925388347649552,-0.0051067549655630096,0.0056842245722576274,EURUSD
2018-02-22,1.2280335426330566,1.2353304624557495,1.2261663675308228,1.2281843423843384,0,1.2356963276863098,1.2361473568907098,48.00246956924786,0.004746268586930613,-0.004335586347391951,0.005024184433608171,EURUSD
2018-02-23,1.2326048612594604,1.233500361442566,1.2280486822128296,1.2326656579971313,0,1.2363552689552306,1.2355143207282409,51.309501198457966,0.004125852144232001,0.0036487320821019242,0.005134658858206431,EURUSD
2018-02-26,1.2288333177566528,1.2354830503463745,1.228244662284851,1.228712558746338,0,1.236698532104492,1.2342776367315311,48.3860701722888,0.003277405678872247,-0.0032069517189410313,0.005263017018235155,EURUSD
2018-02-27,1.2316029071807861,1.2345678806304932,1.2223145961761475,1.2315573692321777,0,1.2368167161941528,1.2337830426407397,50.56878331936551,0.0028022555162341423,0.0023152774549177746,0.005143467723189543,EURUSD
2018-02-28,1.2222100496292114,1.224289894104004,1.2189176082611084,1.2230321168899536,0,1.2355823040008544,1.2318283288678693,44.49598142970036,0.0017179752245743973,-0.006922334724479118,0.005372742721310747,EURUSD
2018-03-01,1.2190959453582764,1.2221801280975342,1.2157995700836182,1.2191256284713745,0,1.2328221321105957,1.2295187469775974,42.006617984466715,0.0005372611025658003,-0.003194101254276882,0.004023603444231984,EURUSD
2018-03-02,1.227129340171814,1.2330456972122192,1.2252799272537231,1.2270842790603638,0,1.2304946064949036,1.229076116447191,48.34680785512408,0.0002409556567799509,0.006528162810397475,0.004650468428906034,EURUSD
2018-03-05,1.231845736503601,1.2348270416259766,1.2275512218475342,1.2315422296524048,0,1.2295300722122193,1.2295245006663207,51.542502712465435,0.00036168157233218423,0.003632962028863096,0.00450885842823766,EURUSD
2018-03-06,1.2337758541107178,1.2419891357421875,1.233121633529663,1.2336541414260864,0,1.2289090752601624,1.2302753444408236,53.02521915734024,0.0006206172707672319,0.0017148512838880414,0.004573902951585604,EURUSD
2018-03-07,1.2419275045394897,1.2440595626831055,1.2386049032211304,1.2416653633117676,0,1.2297223687171936,1.2323462569628134,58.244583527162995,0.0014554863898144088,0.0064938961550604635,0.004741634625206497,EURUSD
2018-03-08,1.2416189908981323,1.24447762966156,1.2306329011917114,1.2414649724960327,0,1.231050431728363,1.2340042052415805,58.07077375004095,0.0020770137953363133,-0.00016138874583759844,0.004425453627213837,EURUSD
2018-03-09,1.2307844161987305,1.2333801984786987,1.2275512218475342,1.2306632995605469,0,1.2308501958847047,1.2333967678450288,49.49660606837253,0.0016786238783663698,-0.008700747242001095,0.005272535881114052,EURUSD
2018-03-12,1.2308601140975952,1.2342007160186768,1.229135513305664,1.2308752536773682,0,1.2310664653778076,1.2329383107236358,49.65369207672224,0.0013642734299070813,0.00017222754338819257,0.005161975890191308,EURUSD
2018-03-13,1.2338672876358032,1.2398948669433594,1.231496810913086,1.2339584827423096,0,1.2313065767288207,1.2331237965452129,51.99291131778433,0.0013483957853839268,0.0025049078334542507,0.005170999878581698,EURUSD
2018-03-14,1.2392956018447876,1.2416189908981323,1.235010027885437,1.239234209060669,0,1.2329267859458923,1.234234780638932,55.77901788442015,0.0017414453623887383,0.004275448803297444,0.004640910920174183,EURUSD
2018-03-15,1.2375319004058838,1.2386969327926636,1.2320733070373535,1.2375624179840088,0,1.2347704648971558,1.2348398056107641,54.31714756934761,0.0018961824053524978,-0.0013490517486015596,0.004474922200558997,EURUSD
2018-03-16,1.2307692766189575,1.23350191116333,1.2261513471603394,1.2309207916259766,0,1.235154116153717,1.2341272576135298,48.840722112144384,0.0014659898673714533,-0.005366700104590616,0.0045729814763839005,EURUSD
2018-03-19,1.228078842163086,1.2332433462142944,1.226046085357666,1.228078842163086,0,1.2348077774047852,1.233027545713449,46.67228952178858,0.0008855297751346747,-0.002308799625633573,0.004479996887898283,EURUSD
2018-03-20,1.2338062524795532,1.2354220151901245,1.2264971733093262,1.2336845397949219,0,1.2348108172416687,1.2331469991828077,51.268226526209055,0.0008678400008490517,0.004564607286908551,0.0047054281031801174,EURUSD
2018-03-21,1.224814772605896,1.229619026184082,1.2246992588043213,1.2251899242401123,0,1.2331632733345033,1.2317002582841359,44.946754632347755,0.0001664574268702701,-0.006885565378181413,0.004557554026488164,EURUSD
2018-03-22,1.234872817993164,1.2386815547943115,1.230042576789856,1.2347661256790161,0,1.2324933886528016,1.2322576887195686,52.114867544251254,0.0003789577195700833,0.007816095488087926,0.005403613748150579,EURUSD
2018-03-23,1.2326048612594604,1.2360174655914307,1.2319974899291992,1.2324985265731812,0,1.232676911354065,1.2323014774202252,50.44009625843639,0.0003602368496291586,-0.0018364604103372484,0.004630748384560446,EURUSD
2018-03-26,1.2353914976119995,1.2448959350585938,1.2352389097213745,1.235437273979187,0,1.233133113384247,1.2328716222491272,52.56750295223068,0.0005758942306430814,0.0023843820845586006,0.004684000175879699,EURUSD
2018-03-27,1.2455006837844849,1.2478163242340088,1.237332820892334,1.2457488775253296,0,1.234312152862549,1.2352129413902548,59.187553798585334,0.0015608717296409225,0.008346521319475997,0.005301968498133864,EURUSD
2018-03-28,1.240802526473999,1.2422360181808472,1.2337149381637573,1.240787148475647,0,1.2344674468040466,1.2362264335875988,55.19563591640495,0.001918982589796947,-0.003982928774167616,0.005371581080356623,EURUSD
2018-03-29,1.231284499168396,1.2338062524795532,1.2285163402557373,1.2310267686843872,0,1.2338138818740845,1.235281039968833,48.295241631280206,0.0013990792337525981,-0.00786628053268501,0.005937614971812593,EURUSD
2018-03-30,1.2302544116973877,1.2333498001098633,1.2298005819320679,1.2302846908569336,0,1.2337502717971802,1.2343726128575785,47.80589339647292,0.0009166065300036941,-0.0006028120966424799,0.0056909531427148455,EURUSD
2018-04-02,1.231284499168396,1.2345678806304932,1.228380560874939,1.231420874595642,0,1.2340844750404358,1.23383593317359,48.663569185673964,0.000618790931806501,0.0009235128642599566,0.005639149444332803,EURUSD
2018-04-03,1.2293318510055542,1.2336997985839844,1.2255052328109741,1.229271411895752,0,1.2336431622505188,1.233006020213983,47.087155608683034,0.00020694076420446628,-0.0017455142626162656,0.00545731127620642,EURUSD
2018-04-04,1.2279430627822876,1.2310571670532227,1.225760579109192,1.2278525829315186,0,1.2339094281196594,1.2320690316171712,46.027252716464936,-0.00023127510515719152,-0.0011542031731180957,0.00497359797129396,EURUSD
2018-04-05,1.2287880182266235,1.2291052341461182,1.2219412326812744,1.228682279586792,0,1.233301043510437,1.2314532585207385,46.78164809361292,-0.0005057843852318555,0.000675729861065566,0.004218427566611937,EURUSD
2018-04-06,1.2250999212265015,1.2280033826828003,1.2218068838119507,1.2251598834991455,0,1.2325671792030335,1.2303090085168125,43.97168183736552,-0.0009960806955842116,-0.0028668079178540973,0.004267381747740202,EURUSD
2018-04-09,1.227144479751587,1.2330456972122192,1.2262566089630127,1.227144479751587,0,1.2317378997802735,1.2297336396504077,45.941859320670844,-0.0012105492639495896,0.0016198671529901176,0.004214720395998856,EURUSD
2018-04-10,1.2322251796722412,1.2377768754959106,1.2303755283355713,1.2322403192520142,0,1.2303870439529419,1.2301893995779725,50.732429122832556,-0.0009582790452393741,0.004152599457122541,0.003335253057225894,EURUSD
2018-04-11,1.2363842725753784,1.2393723726272583,1.235406756401062,1.2363078594207764,0,1.2299391150474548,1.2313018468221184,54.2198478329044,-0.0004252347402489143,0.0033009309184357516,0.00342610155984256,EURUSD
2018-04-12,1.237623691558838,1.2379761934280396,1.230042576789856,1.2371643781661987,0,1.230552875995636,1.2323677616119513,54.943106904965525,6.556482586272949e-05,0.0006928037696238842,0.002186283697920272,EURUSD
2018-04-13,1.2333498001098633,1.234872817993164,1.2308752536773682,1.2329696416854858,0,1.2308213710784912,1.2324771943525938,50.717159619538606,0.00011472436978654521,-0.003390605609685071,0.002497994641899892,EURUSD
2018-04-16,1.2333041429519653,1.2394031286239624,1.232635259628296,1.233258605003357,0,1.2310051441192627,1.2326192690163689,50.99677319667651,0.0001749834865967248,0.00023436369242313404,0.002485932066957211,EURUSD
2018-04-17,1.238466739654541,1.2415003776550293,1.2338367700576782,1.2385127544403076,0,1.2319292783737184,1.2336908118207213,55.89658229509023,0.0006393353595623985,0.004260379303768547,0.002693425593859852,EURUSD
2018-04-18,1.2373021841049194,1.2396950721740723,1.2344460487365723,1.237317442893982,0,1.2328757643699646,1.2343501992885868,54.560010465708906,0.0009005054459734207,-0.0009651184794344791,0.002679178805416725,EURUSD
